Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
31.302,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,-0.4836063442059544,0.0,0.0,0.0,0.0,0.0,0.6991514091512566,0.0,0.0,8.56017370845183e-06,-1.5706481218802337,3.3471126778208833e-05,-0.3927815065344621,9.83747694500464e-06,-4.7408177915505315e-07,-0.1622173697649569,-0.19187980778907077,-0.0010981098727474016,0.04544116814012897,-0.02645599415225307,0.0009350828021425197,0.0,-1.5707963267948966,0.0,-0.4347376921283788,0.0,0.0
31.402,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,-0.41410582965270226,0.0,0.0,0.0,0.0,0.0,0.7216914891840184,0.0,0.0,0.00027731478225792344,-1.5712713015753121,-0.00015076407853219828,-0.3273133170626668,1.4239408620588184e-05,-1.3211005846976816e-07,-0.11617389445479288,0.01896265779309712,0.04678259405882348,0.03358653931131838,-0.018340497589373374,0.0006979416358801302,0.0,-1.5707963267948966,0.0,-0.16048186178841395,0.0,0.0
31.502,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,-0.3266475653198837,0.0,0.0,0.0,0.0,0.0,0.9409647119459686,0.0,0.0,-3.556219343508399e-05,-1.5707965931110055,-4.398780915770323e-05,-0.3569309307566833,-1.7921376656002598e-07,1.2140648563886963e-07,-0.021797241152998793,0.10917917675310543,0.02676732600606174,1.6005658072500748,0.00018352247162218814,-4.2958979509167946e-05,0.0,-1.5707963267948966,0.0,-0.10437419413014404,0.0,0.0
31.602,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,-0.24406933421063393,0.0,0.0,0.0,0.0,0.0,0.8596185811458443,0.0,0.0,-0.00011819318277603447,-1.5701439854858816,0.00026535178591936153,-0.2306074297819758,-8.682629094924487e-06,3.0973036183025904e-07,0.015040725525764806,-0.12608632983487914,-0.04717957567000262,3.1415937188542293,-0.005165630576993918,0.01064294358798688,0.0,-1.5707963267948966,0.0,0.050870441680710976,0.0,0.0
31.702,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,-0.16174790618975088,0.0,0.0,0.0,0.0,0.0,0.8967203939103526,0.0,0.0,0.00013860815580827172,-1.5712414741711034,-0.00010040641521910465,-0.07576017524148825,1.970632719683344e-07,4.342262618699248e-08,-0.05442633660173086,-0.09075613573410181,-0.04213621435566506,0.18907218685461155,-0.0005555725290004518,-5.085624408098386e-06,0.0,-1.5707963267948966,0.0,-0.09718738878649329,0.0,0.0
31.802,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,-0.0901215244132283,0.0,0.0,0.0,0.0,0.0,0.7876705691063147,0.0,0.0,-9.724656905914622e-05,-1.5700904559479711,0.0002748876711272566,-0.008545159633912504,3.3099598969250977e-08,-7.923201461715293e-08,-0.014725211676806871,0.07021235296004084,0.01490298912283997,2.4477326631805485,2.6451194496836095e-05,-2.114885299810894e-06,0.0,-1.5707963267948966,0.0,-0.009417624815149114,0.0,0.0
31.902,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,-0.002921686913517796,0.0,0.0,0.0,0.0,0.0,1.0118476486954646,0.0,0.0,-0.0003830977058746281,-1.5699531699937774,0.00020345842025669202,0.10187516618031889,-4.272957769969353e-05,2.003828483372527e-06,-0.14051288984167692,-0.14872128495351916,0.0732162322220821,-0.03621403068754737,0.022514087136447862,-0.0004998049865029056,0.0,-1.5707963267948966,0.0,0.2378532604607686,0.0,0.0
32.002,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,0.093341208325346,0.0,0.0,0.0,0.0,0.0,0.7984411705198746,0.0,0.0,0.00011592634244827403,-1.5711855477882117,-0.00012801740913735308,0.19286293035023033,-6.551081132792857e-07,-1.3071674646447655e-07,-0.02685884304020879,0.07790321264829661,0.029785261765231566,3.094704773121749,0.00022459472568452525,3.508778129296165e-05,0.0,-1.5707963267948966,0.0,0.3449381455602154,0.0,0.0
32.102,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,0.17727697716411886,0.0,0.0,0.0,0.0,0.0,0.9321946932894306,0.0,0.0,-0.0001336018794672436,-1.5700334643006435,0.0002802882120179699,0.24748481371618947,2.201194926699324e-06,2.5937351823384957e-07,0.01331002659889018,0.026215806150252347,0.04878325637704267,-0.008030552647227828,0.004948363965570639,-5.091915159022301e-05,0.0,-1.5707963267948966,0.0,0.3167088500284475,0.0,0.0
32.202,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,0.2592102637490998,0.0,0.0,0.0,0.0,0.0,0.9561935382785468,0.0,0.0,0.0001304028677393741,-1.5712891447546158,-0.00016521640878373178,0.3569384541867628,-1.4596435301706334e-06,-3.598392744644281e-07,0.03700252194610337,0.008562725053836718,0.020338220027420476,2.469030228734021,-0.0008722394824977553,6.535400606620129e-06,0.0,-1.5707963267948966,0.0,0.40688448765115803,0.0,0.0
32.302,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,0.34396814919996965,0.0,0.0,0.0,0.0,0.0,1.1561960934190796,0.0,0.0,-0.00012256480461766322,-1.570474883251324,9.784844606624739e-05,0.4195336920536078,2.3962905452784254e-06,3.235988760174783e-07,0.013471828199274704,0.06479811733558533,0.03573621797609512,2.3516495394760155,-0.0005911999807728551,6.096705406220024e-05,0.0,-1.5707963267948966,0.0,0.40810484689910054,0.0,0.0
32.403,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,0.4430076549915058,0.0,0.0,0.0,0.0,0.0,0.9925444588124605,0.0,0.0,8.0830669525007e-05,-1.5710782223962816,-8.671001537574179e-05,0.4820843885512213,-1.2403609993476483e-06,-2.7819952463480425e-07,0.032188311079404924,0.01970586282955417,0.024258245429800398,2.507308375713948,-0.001069489993630432,2.15813129165623e-05,0.0,-1.5707963267948966,0.0,0.6421971009433458,0.0,0.0
32.502,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,0.5113791148403469,0.0,0.0,0.0,0.0,0.0,0.7087722734432821,0.0,0.0,0.0001812116949881137,-1.5713569222043582,-0.00016533976528710468,0.5498428965604847,-4.2412994607975125e-06,-7.378666716165366e-07,-0.09153578446560091,0.07301756872714059,-0.004755934972352902,-0.5191353509008397,0.0034444261835094784,0.00012604211212814527,0.0,-1.5707963267948966,0.0,0.6705463012796326,0.0,0.0
32.602,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,0.5850139667172302,0.0,0.0,0.0,0.0,0.0,0.758748376951129,0.0,0.0,6.088989326084156e-05,-1.571130952985865,-0.00011614114758624643,0.684862234350303,-6.13956621376692e-07,-4.792870435942581e-07,0.018376337911980956,-0.11025564311047227,-0.041504487577963045,2.722844394320677,-0.0002496979122853899,-0.0001770698488128019,0.0,-1.5707963267948966,0.0,0.7008312041431224,0.0,0.0
32.702,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,0.669546565611841,0.0,0.0,0.0,0.0,0.0,0.7466617842301211,0.0,0.0,0.00048237704836885203,-1.571804999057764,-0.0003527233653598386,0.7909246887125535,-0.00033327851832454475,1.2550979687571326e-05,0.14442492368019202,0.05055658460670998,0.011442123901308731,-0.7807363664882918,0.26135906740241843,-0.0350928273850564,0.0,-1.5707963267948966,0.0,0.7449854102114681,0.0,0.0
32.802,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,0.7446372826498365,0.0,0.0,0.0,0.0,0.0,0.8874334119702921,0.0,0.0,-0.00032883823686106236,-1.5692875128793122,0.0005420491192199623,0.8365711366384572,1.070380585647799e-05,3.397272176689156e-06,0.04318150924471036,-0.13421538771337221,-0.042047460351148966,0.5274386544160297,-0.001737963192889036,-0.00030799630306006836,0.0,-1.5707963267948966,0.0,1.0039005074638157,0.0,0.0
32.902,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,0.8303662534587846,0.0,0.0,0.0,0.0,0.0,0.9608123899520927,0.0,0.0,-7.16663248726325e-05,-1.5705537128195903,9.285361299552818e-05,0.9067474953118898,4.210873304537087e-06,7.674672696796251e-07,0.03281091861096802,-0.13322606498029982,-0.042232400244098155,1.0791292521408113,-0.001008351331150211,-0.00029390700405722763,0.0,-1.5707963267948966,0.0,0.9641120301123296,0.0,0.0
33.002,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,0.9059540301330237,0.0,0.0,0.0,0.0,0.0,0.8624555372686421,0.0,0.0,-0.0003021205738679184,-1.569495638918502,0.0004498257557149504,1.0099103664582894,1.287837465821932e-05,3.6197538248952052e-06,0.00789049638132218,0.09284950518658018,0.039373862998547976,2.205155439497373,-0.0015132051405282833,0.00017298794976944936,0.0,-1.5707963267948966,0.0,0.9535907705872263,0.0,0.0
33.102,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,0.9798717551112172,0.0,0.0,0.0,0.0,0.0,0.99861748094004,0.0,0.0,0.0002361685533047114,-1.5719651881973324,-0.00039236568201827333,1.019534830900754,-7.18027369039475e-06,-2.993377003627652e-06,0.03233854873499362,-0.09032218195685181,-0.0305393337472929,2.331260644486478,-0.0020742200498765156,-0.0003211199135841395,0.0,-1.5707963267948966,0.0,1.1153755641512975,0.0,0.0
33.202,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,1.0614445012333926,0.0,0.0,0.0,0.0,0.0,0.8906629870386835,0.0,0.0,4.993227518127205e-05,-1.5709965965088706,-5.777398340719712e-05,1.128999074081417,-1.6559465641227965e-06,-5.125003318229326e-07,0.03332475265675819,-0.19176417666349088,-0.07200807254881084,1.1422268620577862,-0.0016287859417262345,-0.0006443025416600457,0.0,-1.5707963267948966,0.0,1.1762951691994001,0.0,0.0
33.302,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,1.1453876491461554,0.0,0.0,0.0,0.0,0.0,0.9023887330792076,0.0,0.0,0.00014943075874010887,-1.5714808923531014,-0.00023348881247640046,1.1354239502112333,-1.726344925068531e-05,-2.349783115993827e-07,0.007443114966661943,0.08061613323886829,0.022810646768585,3.1415966483314284,-0.009309027575506936,0.019848329464305797,0.0,-1.5707963267948966,0.0,1.4222133335041367,0.0,0.0
33.402,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,1.241823676512564,0.0,0.0,0.0,0.0,0.0,0.7361954589817101,0.0,0.0,-0.000201460220452221,-1.5699066978327556,0.000293020638247645,1.3013410166520418,1.106684828023946e-05,3.24359415633514e-06,0.044390301418740515,-0.09272623411762314,-0.028348342796106304,0.5179255101071303,-0.003972373422631119,-0.0004969145529618895,0.0,-1.5707963267948966,0.0,1.351437172213036,0.0,0.0
33.502,1133.3333740234375,0.0,0.0,-1.5707963267948966,0.0,1.3134830154011063,0.0,0.0,0.0,0.0,0.0,0.9558027782427281,0.0,0.0,0.00022001517441989668,-1.5717928816748044,-0.00032593987105312765,1.4238948963275262,-1.2997671563922225e-05,-3.9168940749951875e-06,-0.06521715324954168,0.12339562999465278,0.03915758102851992,1.0721284008462382,0.0067723094208549175,0.0008140299071051338,0.0,-1.5707963267948966,0.0,1.543729136530108,0.0,0.0
33.602,1200.0,0.0,0.0,-1.5707963267948966,0.0,1.3625017594960758,0.0,0.0,0.0,0.0,0.0,-0.7417536106120055,0.0,0.0,-5.341690947313444e-05,-1.570491261692028,0.00010364669749145479,1.478044018665726,2.5409571426514557e-06,1.1437893577035254e-06,-0.005410737104632883,0.016485354138186387,0.0032990893685049083,2.8917516580334266,0.0001801182775063788,3.5959412266557006e-05,0.0,-1.5707963267948966,0.0,1.1131873840080686,0.0,0.0
33.702,1200.0,0.0,0.0,-1.5707963267948966,0.0,1.27537809271755,0.0,0.0,0.0,0.0,0.0,-0.7333374000079681,0.0,0.0,-8.316402386143813e-05,-1.5703949884186217,0.00012707672843041633,1.546785266406742,4.067797884554093e-06,1.4875231676599173e-06,-0.025929591234474487,0.03362066314337962,0.01543311422436086,-1.658015518285264,0.0037197034134665986,0.00040294654586483424,0.0,-1.5707963267948966,0.0,1.2270223681358008,0.0,0.0
33.802,1200.0,0.0,0.0,-1.5707963267948966,0.0,1.2049344080376931,0.0,0.0,0.0,0.0,0.0,-0.570198341079596,0.0,0.0,-2.5465571727405837e-05,-1.5706675629561913,4.2146336643457704e-05,1.3055231116698478,1.2124717106627026e-06,4.5819527614859475e-07,-0.007030191839645157,0.00372622451709674,-0.0015416635134893018,-2.9721439692274303,0.0005332227492805118,1.3788552507288038e-05,0.0,-1.5707963267948966,0.0,1.085457936826242,0.0,0.0
33.902,1200.0,0.0,0.0,-1.5707963267948966,0.0,1.137478879730157,0.0,0.0,0.0,0.0,0.0,-0.9538531613852137,0.0,0.0,-0.00015081311879714437,-1.5701096307078197,0.00023944284029508184,1.1195302048256404,7.72969289337019e-06,2.2800185274790045e-06,0.06042427471929369,-0.09787779467362358,-0.03202157846981455,-0.25604712629214643,-0.0054951426664315815,-0.0005694124492347135,0.0,-1.5707963267948966,0.0,0.9073664039560746,0.0,0.0
34.002,1200.0,0.0,0.0,-1.5707963267948966,0.0,1.0559235434208727,0.0,0.0,0.0,0.0,0.0,-0.7844914265148156,0.0,0.0,-0.00011492892490182969,-1.570206702929553,0.00020144965493275964,1.0638439724852742,4.290169813904197e-06,1.7371603597017797e-06,-0.0444184601860789,0.15876145219738833,0.05001068235632498,-1.0462254308196917,0.002286469697529465,0.0004986507766476544,0.0,-1.5707963267948966,0.0,0.8334714438258622,0.0,0.0
34.102,1200.0,0.0,0.0,-1.5707963267948966,0.0,0.9676935399343032,0.0,0.0,0.0,0.0,0.0,-0.8047755107211834,0.0,0.0,0.00018404432701035338,-1.5716738383740776,-0.00030439687439925815,0.9983955902740864,-7.593935111529529e-06,-2.5505539868429815e-06,-0.05016639821749975,-0.014786334344716092,-0.026462391980653067,-1.2694223651971697,0.0037133589003032702,4.267531156627538e-06,0.0,-1.5707963267948966,0.0,0.7001271452412119,0.0,0.0
34.202,1200.0,0.0,0.0,-1.5707963267948966,0.0,0.8841338070183316,0.0,0.0,0.0,0.0,0.0,-0.95930020031431,0.0,0.0,-8.104246755359424e-05,-1.5703972521055483,0.0001432956054085689,0.841894129867253,2.701127369939886e-06,9.832285744643323e-07,-0.02139549081899273,0.024210695520774875,-0.0005923675194372729,-2.5019130776615564,0.0010034508156589912,4.0768263749126705e-05,0.0,-1.5707963267948966,0.0,0.8263504092783868,0.0,0.0
34.302,1200.0,0.0,0.0,-1.5707963267948966,0.0,0.8049620350607354,0.0,0.0,0.0,0.0,0.0,-0.925781650625178,0.0,0.0,2.324440288934785e-05,-1.5709470617125951,-5.3949090624742514e-05,0.7880081278447532,-2.3672828925488107e-07,-3.117249845968432e-07,-0.02886826674229543,0.10447800667170783,0.032241274695583876,-1.4371221516716772,0.0009178779752701997,0.0002146044581212098,0.0,-1.5707963267948966,0.0,0.586090002146376,0.0,0.0
34.402,1200.0,0.0,0.0,-1.5707963267948966,0.0,0.715202837517781,0.0,0.0,0.0,0.0,0.0,-1.010482065150199,0.0,0.0,-0.0002827263112888766,-1.5702133608322781,0.00012367633790161305,0.7323811508386413,1.1492534075253548e-05,2.955223096903973e-07,0.07731279815700445,-0.09575101087184311,-0.05010296921047463,-0.07393937200420107,0.031023535964766737,-0.0027955449033170705,0.0,-1.5707963267948966,0.0,0.5742684908038928,0.0,0.0
34.502,1200.0,0.0,0.0,-1.5707963267948966,0.0,0.629594726447249,0.0,0.0,0.0,0.0,0.0,-0.7711764011171678,0.0,0.0,-0.0001308845578989408,-1.5701533065496969,0.00024282127079805076,0.5797854159074909,2.9268866149884597e-06,1.059120561067023e-06,-0.037494058259547935,0.08357033622420117,0.0200483973606034,-1.9704240215436253,0.0011509288876015394,0.00012124600835117184,0.0,-1.5707963267948966,0.0,0.5127485092663013,0.0,0.0
34.602,1200.0,0.0,0.0,-1.5707963267948966,0.0,0.5508311113259543,0.0,0.0,0.0,0.0,0.0,-1.0105657852384375,0.0,0.0,-0.000155453755018905,-1.5700915212124071,0.0002618127920298704,0.5395647925179737,3.4605101123903107e-06,1.0874018660810223e-06,-0.00282208288746079,-0.07449022190854875,-0.03667057972217101,-2.422750614258951,0.0003992778724149387,-0.00011804032409139638,0.0,-1.5707963267948966,0.0,0.46716922763337265,0.0,0.0
34.702,1200.0,0.0,0.0,-1.5707963267948966,0.0,0.4611065311940514,0.0,0.0,0.0,0.0,0.0,-0.9924550794614568,0.0,0.0,-9.279231672800689e-05,-1.5703346678199313,0.00018165656837601887,0.4491787363068521,1.7196384869883071e-06,6.20066971135381e-07,-0.027408577745849993,0.021898322680529513,-0.002773662509668811,-2.0617073300155084,0.0008313463708815472,2.5604973597545338e-05,0.0,-1.5707963267948966,0.0,0.29039370776311957,0.0,0.0
34.802,1200.0,0.0,0.0,-1.5707963267948966,0.0,0.366007143345902,0.0,0.0,0.0,0.0,0.0,-1.1273703201757623,0.0,0.0,0.00013096887074424258,-1.5714024622589986,-0.0002144315899681764,0.3413755066980713,-1.3372426221576994e-06,-5.283031805512037e-07,-0.01793340636902494,0.011619012933446936,-0.002523102743578989,-2.1388009167252857,0.00045060367053092337,1.1763296845673245e-05,0.0,-1.5707963267948966,0.0,0.14846495939593812,0.0,0.0
34.902,1200.0,0.0,0.0,-1.5707963267948966,0.0,0.28630527612358847,0.0,0.0,0.0,0.0,0.0,-0.6003025212518387,0.0,0.0,-5.992920308550948e-05,-1.5705092380293861,0.00012025145974962739,0.1938090516169946,6.227286058126727e-07,1.961719015058434e-07,-0.027504617992660973,0.04400612794792898,0.009451471323717948,-2.1713603247384308,0.00038052274249008336,2.897529100066633e-05,0.0,-1.5707963267948966,0.0,0.14409114830062142,0.0,0.0
35.004,1200.0,0.0,0.0,-1.5707963267948966,0.0,0.2074803258373379,0.0,0.0,0.0,0.0,0.0,-0.9296371817689659,0.0,0.0,6.115013013249786e-05,-1.5711212324478863,-0.00010677139298089748,0.1531759545088947,-3.5604463227536546e-08,-1.0830686855866618e-07,-0.01780365840907304,-0.022825814303230843,-0.017149724404890588,-1.4384743717151651,0.00027469862960212465,-7.46212873237589e-06,0.0,-1.5707963267948966,0.0,0.04332447089213748,0.0,0.0
35.102,1200.0,0.0,0.0,-1.5707963267948966,0.0,0.13161714316072626,0.0,0.0,0.0,0.0,0.0,-0.6730927781404029,0.0,0.0,-1.2067719938815413e-05,-1.5708073789134205,-2.0811785497577123e-05,0.17976806740176984,3.493014545695507e-08,-2.4055871071207164e-08,0.028294305593112915,0.03217325797746217,0.02515872053159964,1.8012829322871668,-0.00037069479381498523,6.098666732361575e-06,0.0,-1.5707963267948966,0.0,0.05499519475984889,0.0,0.0
35.202,1200.0,0.0,0.0,-1.5707963267948966,0.0,0.07591594118860545,0.0,0.0,0.0,0.0,0.0,-0.4550400777480601,0.0,0.0,1.3077583464002194e-05,-1.5708760884695445,-1.602160755474007e-05,0.06774034441839125,8.655874837645139e-08,-6.365851968841988e-09,-0.00719181086785339,-0.028406867841655397,-0.015000687603548448,-1.8301650474671307,7.864029917617893e-05,-6.185861729462562e-06,0.0,-1.5707963267948966,0.0,-0.08863422107126745,0.0,0.0
35.302,1200.0,0.0,0.0,-1.5707963267948966,0.0,0.013902890549527314,0.0,0.0,0.0,0.0,0.0,-0.5738592998921239,0.0,0.0,0.00010241319747630737,-1.5708350757887573,-0.00032639854463491387,0.009052128237665965,3.4524541577798467e-05,-2.779316277615384e-06,-0.09124316131845005,0.08001339330515611,-0.11543970255415008,0.18528255855769923,-0.09615249072855096,0.004087706503034314,0.0,-1.5707963267948966,0.0,-0.1638478788102085,0.0,0.0
35.402,1200.0,0.0,0.0,-1.5707963267948966,0.0,-0.06952747536209358,0.0,0.0,0.0,0.0,0.0,-0.8103687681670907,0.0,0.0,3.315596139633738e-05,-1.5710052517824133,-6.452942213166902e-05,-0.05601335590720111,-3.0648891728727346e-08,2.4940106315852754e-09,0.00047235703480459146,-0.06834585986530199,-0.029683697539753272,-1.6125751990277326,-3.132717766459883e-05,-8.776281440365031e-08,0.0,-1.5707963267948966,0.0,-0.2623906424314826,0.0,0.0
35.502,1200.0,0.0,0.0,-1.5707963267948966,0.0,-0.14633023212244822,0.0,0.0,0.0,0.0,0.0,-0.7398591655871892,0.0,0.0,6.456419894534227e-05,-1.5710879429342604,-9.334201632361419e-05,-0.19345118934551522,1.4861407926181305e-07,8.62645297718592e-08,-0.024292621013808437,0.024094450619787516,0.002225746503783756,-2.2386231186002896,-0.00027458731779093774,-1.4417279140720414e-05,0.0,-1.5707963267948966,0.0,-0.36342411646194117,0.0,0.0
35.602,1200.0,0.0,0.0,-1.5707963267948966,0.0,-0.22120268004395527,0.0,0.0,0.0,0.0,0.0,-0.6307029451607206,0.0,0.0,-0.0001498980797932081,-1.570295253035798,0.00019758576319250855,-0.23920293200301787,-1.8943199219013847e-06,-3.3380701551317716e-07,-0.027052101150375277,0.010588543321235506,0.0022730152724637354,-1.1567087325914736,-0.0005761403769719725,-2.9827619582938026e-05,0.0,-1.5707963267948966,0.0,-0.3264990482702991,0.0,0.0
35.702,1200.0,0.0,0.0,-1.5707963267948966,0.0,-0.2932936163011135,0.0,0.0,0.0,0.0,0.0,-0.9439221412466468,0.0,0.0,-0.0001298785253904741,-1.5701043043856395,0.00030342120556825893,-0.2850183907896007,-1.6875314988097242e-06,-5.71416309719419e-07,-0.052279258680206143,-0.03267886119100832,-0.03372008435641824,-0.2660434845360838,-0.0012473593759374892,4.647099475108063e-06,0.0,-1.5707963267948966,0.0,-0.36687558109180723,0.0,0.0
35.802,1200.0,0.0,0.0,-1.5707963267948966,0.0,-0.36451677099833546,0.0,0.0,0.0,0.0,0.0,-1.0116370154133083,0.0,0.0,4.108911012953932e-05,-1.570990604396418,-5.5650793507498056e-05,-0.4400864380292126,1.6959107208538288e-08,1.254552574610706e-07,-0.025511416686683202,0.0360990528686724,0.005119727458595579,-2.3867294963028662,-0.0006173148239894691,-3.355813179914258e-05,0.0,-1.5707963267948966,0.0,-0.47105699117681055,0.0,0.0
35.903,1200.0,0.0,0.0,-1.5707963267948966,0.0,-0.4378962570240148,0.0,0.0,0.0,0.0,0.0,-0.7905621793356667,0.0,0.0,-7.799268972445535e-05,-1.5704273458258662,0.00015296388470263764,-0.4763122864940972,-1.6632880762754521e-06,-4.6855815224842436e-07,-0.02454923947137819,0.045999724566881055,0.009221971336185767,-2.164961148113134,-0.0005744157591029697,-4.4733153728105854e-05,0.0,-1.5707963267948966,0.0,-0.7097346638646673,0.0,0.0
36.002,1200.0,0.0,0.0,-1.5707963267948966,0.0,-0.5089269839478536,0.0,0.0,0.0,0.0,0.0,-0.6644737382790504,0.0,0.0,7.327276334279843e-05,-1.5711926051651004,-0.00018040816285110823,-0.5039729428400962,2.392775478226853e-06,7.210255891654731e-07,0.04448203483472613,-0.061002288866760165,-0.006313474853061387,2.0069548685323513,0.0013634798313602366,7.154153796047101e-05,0.0,-1.5707963267948966,0.0,-0.6938380651092411,0.0,0.0
