Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
165.803,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.2083530535608773,0.0,0.0,0.0,0.0,0.0,-0.900889481936992,0.0,8.929307357365849e-05,-1.5708874069041774,-7.36002781914557e-05,-1.6552627418245038,-0.22608703008194575,-1.757013861282985e-08,-0.008075620927042266,0.00710867290831573,0.009450673415688225,0.01095969435043548,-1.1111435776578447,7.768159130564003e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.49443001551710214,0.0
165.903,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.29826599381307695,0.0,0.0,0.0,0.0,0.0,-0.89845379707746,0.0,0.00017868066790988296,-1.570978487013458,-0.00015013304069138371,-1.6553548871982204,-0.3544314542051031,-2.9217909503526218e-08,-0.014633383593766877,0.011403304167231624,0.017365887781026355,0.018546973717043978,-2.425679026193602,8.819483557366931e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.45272335286555454,0.0
166.002,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.3952689868218897,0.0,0.0,0.0,0.0,0.0,-0.7978667995958233,0.0,-0.00010413408490420796,-1.5707201603877203,0.00022729172894617153,-1.655104550055753,-0.430227082778603,-3.714122218019152e-09,-0.004274752477868998,0.005593673384980708,0.001901436681073129,0.003223975742197064,-0.6867757821725522,8.219741750316535e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.44625523919892884,0.0
166.103,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.46840922484281045,0.0,0.0,0.0,0.0,0.0,-0.6841896458623655,0.0,-8.470836958646183e-05,-1.5707262856582276,0.00022253261261463556,-1.655117732703149,-0.5182388975884054,-1.1167575789436593e-09,-0.002332985030889331,0.0015200580989973838,-0.00016107410747835085,0.002598274886610004,-0.9197287411503449,1.1420930489502188e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.6777936577367984,0.0
166.202,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.5379381523869142,0.0,0.0,0.0,0.0,0.0,-0.8451893471989479,0.0,-0.0001015139092236912,-1.5707016514181442,0.00025707820395813016,-1.6551145369098408,-0.585553689670548,1.954429500111353e-09,0.001588871424777184,-0.003025242547336405,-0.004788739187288064,0.0005211307560766493,-0.564757797087419,-3.2113077321108973e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.5964897677745683,0.0
166.302,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.6140719429024166,0.0,0.0,0.0,0.0,0.0,-0.8495072637910902,0.0,0.000184872858791869,-1.5709420017065239,-5.461168279579459e-05,-1.6552631412986674,-0.6252525665130049,-1.254397290364716e-08,-0.004337553925547404,-0.002348000161980604,0.0031291219544576578,0.0057152565715671835,-1.652646718685719,-5.404239076503611e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.7475978342658202,0.0
166.402,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.6742721220605556,0.0,0.0,0.0,0.0,0.0,-0.6816220511404328,0.0,-0.00015253996355255666,-1.5706786150747152,0.00033772075034546606,-1.6551182653353669,-0.7177029387535879,3.3313503216523055e-09,5.815704850625323e-05,0.002330147099852716,-0.005026763891051749,-0.00011839760119564407,-0.031833247207664714,3.1942073372711304e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.9500068582597279,0.0
166.503,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.7534007123042343,0.0,0.0,0.0,0.0,0.0,-0.8683511697651168,0.0,-0.0002148490742787086,-1.5706278818559491,0.0004093745753958435,-1.6551082784812792,-0.8345280926082028,6.094440365840254e-09,0.0010321824617172167,0.0009116761128742452,-0.006207223568094282,-0.00032209021838218145,-0.30911733549372766,1.2209759379137758e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.0037067832315314,0.0
166.603,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.8358228701746739,0.0,0.0,0.0,0.0,0.0,-0.8958785359698019,0.0,-0.00020794637659491314,-1.5706466571416342,0.00040982190323519274,-1.6551161348064949,-0.934865815891219,3.639028564273404e-09,0.00013823636330574863,0.002316295541292401,-0.005734078670630778,-0.00028121076066804645,-0.36436148309314065,2.399799326353876e-07,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.9336678623582707,0.0
166.703,1066.6666259765625,44.44444274902344,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-0.9144270809115227,0.0,0.0,0.0,0.0,0.0,-0.7041861472186214,0.0,0.0001254832367852519,-1.5708618405577126,9.505093220523279e-05,-1.6551495574781754,-0.9741246719425676,-5.696979861602186e-09,-0.006622229370307294,-0.0006911566868470704,0.001745460485498827,0.000807426750025391,-1.9370281146320862,-1.974556454551222e-08,0.0,-1.5707963267948966,8.881784197001252e-16,-1.655141228937726,-1.0258461091471776,0.0
