Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
83.503,800.0,22.22222137451172,0.9692812214219142,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.6608573591595941,0.0,0.0,0.0,0.0,0.0,0.9779321933530538,-1.5689559493235974,-4.063270813443728e-05,-1.5969190076113748,8.772562999762768e-06,9.287472574797494e-08,-0.49904319863576413,-0.15128808954640796,-0.05075623014230345,-0.019353087611875743,0.0004361322248164874,-2.5066961091926852e-05,0.8564692371815681,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
83.603,800.0,22.22222137451172,0.8914308567166396,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.8153435758281311,0.0,0.0,0.0,0.0,0.0,0.8954588215042347,-1.569246766514634,0.00100319483750441,-1.59618743725993,-2.904108167762004e-05,1.9927882457245368e-07,0.516179208801338,-0.07296014431613575,-0.04955854418225677,-0.0323044519506622,0.0016038214072499936,-7.17050464855431e-06,0.64156797663916,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
83.703,800.0,22.22222137451172,0.8175921052814381,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-1.084767862601467,0.0,0.0,0.0,0.0,0.0,0.8287871828253462,-1.5712288241559254,-0.0003394852571140968,-1.5970291293224497,1.1175408992705077e-05,-5.066679301498335e-08,-0.9899460459255376,-0.008247044237162002,0.0013724756722318476,0.00886956542404913,-0.0007718485823376136,-1.1238365265880207e-05,0.7578340580903977,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
83.802,800.0,22.22222137451172,0.7442510675692873,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.7762982998398159,0.0,0.0,0.0,0.0,0.0,0.6572849349464235,-1.571697407349725,-0.0006682094838928483,-1.597244579054637,2.239989279147757e-05,-7.514806672655293e-08,-3.1162588010881964,0.0346842443783786,0.025446787176572942,0.01637694787736065,-0.0008048986975472546,3.928670311554456e-06,0.6517030390761006,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
83.903,800.0,22.22222137451172,0.6651473973753799,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.7178571511124706,0.0,0.0,0.0,0.0,0.0,0.6206592128438635,-1.5693182723899026,0.00028176614938951755,-1.5965624103414133,-1.4686434733083582e-05,-5.3973287886623855e-08,-0.731775215111621,-0.003268745716760493,0.026108611835782055,0.015061461771861896,-0.0006437814177309201,7.5487715794934864e-06,0.4889105273978809,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
84.003,800.0,22.22222137451172,0.608538860412577,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.4376883428728721,0.0,0.0,0.0,0.0,0.0,0.5407518965738766,-1.5706015165611573,0.00010688677658073836,-1.5967006284019882,-6.751641740915471e-06,-4.150135171375441e-08,-1.0611312765989196,0.03050842443389117,0.02549817162144926,0.018400368779629715,-0.000986929984261955,1.082962189087163e-06,0.40165219677038067,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
84.103,800.0,22.22222137451172,0.5521005496586433,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.766447123403933,0.0,0.0,0.0,0.0,0.0,0.5153216043513054,-1.5691269242655803,-2.146961505754892e-05,-1.5968605512254477,3.963340454117754e-06,3.065294943742974e-08,-0.6341575779869846,-0.08878040310039927,-0.01427744379169938,-0.0013724427728297095,-0.0002186874299711538,-1.1507351200382793e-05,0.47824135002713064,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
84.203,800.0,22.22222137451172,0.4651460542139185,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-1.017086811422682,0.0,0.0,0.0,0.0,0.0,0.43603906567305106,-1.5723344354824718,-0.001173892410219668,-1.597558965221321,3.702403464409836e-05,-1.8335511366693056e-07,-1.8321427108926236,0.008364360644369196,0.016357573380430323,0.0195692364238493,-0.0013073569623158817,-9.021605500366679e-06,0.1782680071574423,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
84.302,800.0,22.22222137451172,0.37700121701852485,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-1.0870733108971506,0.0,0.0,0.0,0.0,0.0,0.34662772642089834,-1.5717866232462425,-0.0007491369417034441,-1.5973072964983084,2.5503266249914954e-05,-9.016234292507328e-08,-1.838270111928678,-0.02032564907483746,-0.004018020887967782,0.008947449362069038,-0.0008883895779442144,-1.5555529982008213e-05,0.13025178029234735,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
84.403,800.0,22.22222137451172,0.2785103089760055,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.9734125883237764,0.0,0.0,0.0,0.0,0.0,0.2532342955488047,-1.5716979399819428,-0.0010831656769283277,-1.5975163546438795,3.5253574611617256e-05,-1.643971970094795e-07,-2.2763926018120113,-0.021731038713369705,0.014580851700967764,0.027687231780845548,-0.0021219256133856736,-2.362979240268546e-05,0.12292612303941536,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
84.503,800.0,22.22222137451172,0.19851740303616872,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.5318954110082803,0.0,0.0,0.0,0.0,0.0,0.15464936502673785,-1.5707212256521563,-3.448758257799031e-06,-1.5968060895811556,-1.5064181451877644e-07,-1.0786538588342639e-08,-1.149805020097661,-0.023047328968681988,-0.007675384225608884,0.003515757548905895,-0.0005298471145765389,-1.3364221943327938e-05,0.11297346515379685,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
84.603,800.0,22.22222137451172,0.12823210859696665,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.9656413938414952,0.0,0.0,0.0,0.0,0.0,0.12927323484283607,-1.5701738128900906,0.0003942540166749914,-1.596589308268423,-8.874613726775646e-06,1.1657237951704124e-07,0.5490216109698179,-0.08005870033320109,-0.05414001349503371,-0.03188828517666148,0.0014422107014201676,-1.2474245570652432e-05,0.07404807396585915,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
84.703,800.0,22.22222137451172,0.03558410129293854,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.833570130834254,0.0,0.0,0.0,0.0,0.0,0.04938663713389216,-1.568982847250607,0.001277076378595328,-1.5959825070140485,-4.031556781315882e-05,1.9934190656515125e-07,0.6078191145431827,-0.025006304493463038,-0.022552886064578954,-0.02115217152211656,0.0013194082863971408,6.068777995312214e-06,-0.1560055811616592,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
84.803,800.0,22.22222137451172,-0.043035413697189995,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.5582456788908992,0.0,0.0,0.0,0.0,0.0,-0.06548190059021998,-1.5658724082554492,0.0022948199038887594,-1.595243080337388,-7.840310326427109e-05,3.121146198743355e-07,2.247780131692418,0.08622916967750902,-0.09173394029545962,-0.07769004324779258,0.004282097757035708,-1.3848941308438286e-06,-0.12109147515064579,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
84.903,800.0,22.22222137451172,-0.09581858424488132,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.9316182051680739,0.0,0.0,0.0,0.0,0.0,-0.12160189113194354,-1.5693652771831426,0.0009395268221744268,-1.5961303124545478,-3.599745626394062e-05,4.566515213688212e-08,0.688297645577478,0.03305110037118494,0.01798327197984207,-0.0017065887365566783,0.0006499226828091024,2.2134054162676075e-05,-0.37570754552471614,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
85.002,800.0,22.22222137451172,-0.19477956842736788,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-1.114407252639615,0.0,0.0,0.0,0.0,0.0,-0.227691984112882,-1.5724988856797844,-0.0012398016160470886,-1.5976041058017978,3.9604540862699004e-05,-1.7947087250761593e-07,-2.7846590263825064,0.043446360615118744,0.03495098492868526,0.02606615522234131,-0.001411899689003565,1.1034020246153405e-06,-0.24467836381703562,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
85.102,800.0,22.22222137451172,-0.2831346782348412,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.8097624623724764,0.0,0.0,0.0,0.0,0.0,-0.39295554411169875,-1.5706523829379777,-6.12045628760306e-05,-1.5967821211313447,-4.0835206982025504e-06,-1.1703500989856469e-07,-1.8516534285127075,0.044669396539791614,0.04330912043400639,0.03256015494660724,-0.0017884341266980782,3.2007155448720367e-07,-0.5774639258477126,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
85.203,800.0,22.22222137451172,-0.36508725591856184,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.7867583704223888,0.0,0.0,0.0,0.0,0.0,-0.49106656511778607,-1.5706652992692647,6.389057799743705e-05,-1.5967518942529724,-3.322690784360517e-06,-1.8675650931696626e-08,-1.1709782160282272,-0.019331676212830426,-0.006301097915924973,0.0036929924798966194,-0.0005055825376372913,-1.1977995312535692e-05,-0.6592315201045511,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
85.303,800.0,22.22222137451172,-0.45760517765475406,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.9937525156038024,0.0,0.0,0.0,0.0,0.0,-0.47412982598077724,-1.5734396473348546,-0.0016678119147432286,-1.5978677587497156,5.198152269938682e-05,-2.635311517334335e-07,-1.9452026875980846,0.05461350689209299,0.03772259493177956,0.031767092621711464,-0.0018449735047742458,-3.5262398344240506e-06,-0.5690750747114605,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
85.403,800.0,22.22222137451172,-0.5255362925697113,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.7489956117416816,0.0,0.0,0.0,0.0,0.0,-0.6116151843609816,-1.571924708148763,-0.0008115491231356031,-1.5973335286350456,2.6029358005018078e-05,-1.259247849552833e-07,-2.9912963585228445,0.03864807670009573,0.036821189804193404,0.03906295974722724,-0.002851234878647125,-2.856861806110605e-05,-0.6623085239581076,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
85.503,800.0,22.22222137451172,-0.6155665790453355,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-1.0288706520368636,0.0,0.0,0.0,0.0,0.0,-0.639389824001636,-1.5732074196877999,-0.0014006811229116062,-1.597686131163372,4.275414659610256e-05,-2.3297554563645891e-07,-2.1683528169194046,0.04451558234208273,0.027050205728693197,0.024864310153685978,-0.0015119584742504224,-5.640230366805559e-06,-0.7457905316776741,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
85.603,800.0,22.22222137451172,-0.6974306717981769,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.9180833922711363,0.0,0.0,0.0,0.0,0.0,-0.7595302805182634,-1.5704578390203474,0.00028505475672241945,-1.5965770577274088,-1.3308148496532694e-05,-3.263419069423933e-08,-1.323650716577799,0.042220220443300246,0.03126071750756811,0.02197850255469231,-0.001155787206033495,2.2915796439665465e-06,-0.977812884209361,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
85.703,800.0,22.22222137451172,-0.7918929592303776,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.8636614258500801,0.0,0.0,0.0,0.0,0.0,-0.8254942507164905,-1.5723028770235543,-0.0010774859787587997,-1.5974220787412907,2.6785150248703468e-05,-2.89907186909106e-07,-2.459234855928601,0.1113175036937357,0.08725940522282777,0.06314443994026823,-0.0033907975572809836,3.5789645703034715e-06,-0.9498440515234885,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
85.803,800.0,22.22222137451172,-0.8615023985854773,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.641152977778719,0.0,0.0,0.0,0.0,0.0,-0.9358924644914445,-1.5682853653611153,0.0018070384135143158,-1.5955962154979324,-6.138784619305611e-05,2.0826130984013103e-07,0.6038943474657057,-0.014413036141887244,-0.018405422543917062,-0.022914058562069538,0.0015974209781067466,1.3213795359996626e-05,-1.038929066980863,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
85.903,800.0,22.22222137451172,-0.9326565538259555,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.5223841801835937,0.0,0.0,0.0,0.0,0.0,-0.9317398639827112,-1.5695481031919765,0.000508684736697604,-1.5964895728855995,-1.4865234815745347e-05,9.735740453303145e-08,0.6939482076203536,-0.058220679526010455,-0.02996272816237172,-0.021666402961475643,0.001175740498374561,-7.769486169967505e-07,-1.2057021797322343,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
86.002,800.0,22.22222137451172,-1.0073006280730592,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.5736892842898362,0.0,0.0,0.0,0.0,0.0,-1.0190862214151302,-1.5717919495684227,-0.0006787183721699093,-1.597226070085061,1.994028049748303e-05,-1.357678933729566e-07,-1.5086974022867015,0.02981318750597457,0.02750218785816628,0.0264571842523652,-0.00167072760800308,-8.409369204616709e-06,-1.201731350718358,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
86.104,800.0,22.22222137451172,-1.0833142943979297,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.7596054137829054,0.0,0.0,0.0,0.0,0.0,-1.14166613349027,-1.5659435146565541,0.0004366813717541537,-1.5967054220919505,3.605267316712087e-07,2.2386070564932702e-07,-1.4085821195337342,-0.1822701072458993,-0.012449982651687008,0.008081647889454521,-0.0009255013389091328,-1.8510590976921893e-05,-1.336180559279371,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
86.203,800.0,22.22222137451172,-1.152798603323351,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.7652036387396962,0.0,0.0,0.0,0.0,0.0,-1.2657943408441548,-1.571720443693154,-0.0008732715224387423,-1.5972810643615711,1.954142604232417e-05,-2.6852994725491896e-07,-2.4550712698803707,0.08171711732302067,0.0744129319802876,0.055261924199689234,-0.0030214930557899526,1.0465277190642897e-06,-1.3615215176955215,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
86.302,800.0,22.22222137451172,-1.2365360846927196,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-0.7896949279567954,0.0,0.0,0.0,0.0,0.0,-1.2488937874084574,-1.5707269514485,-0.0009396670672542926,-1.5974710809053483,3.493105806639749e-05,-7.768055316715929e-08,-1.191725705658544,-0.09922190872054339,-0.02299469200585549,0.0023946026202394137,-0.0008107033614300429,-2.6730077478511057e-05,-1.34218249564795,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
86.403,800.0,22.22222137451172,-1.3181489512276912,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,-1.0379812832435364,0.0,0.0,0.0,0.0,0.0,-1.33206484088385,-1.5674533938365747,0.0011129879446692924,-1.5961008845245024,-3.439575602288698e-05,1.7181504567519067e-07,0.41706261145715057,-0.08111991177094882,-0.01581586872965409,-0.014950588966135932,0.0009808496415944516,6.388664843692969e-06,-1.433941688223598,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
86.503,866.6666870117188,22.22222137451172,-1.3435845670059647,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.6736674952825653,0.0,0.0,0.0,0.0,0.0,-1.4628896999567935,-1.5719125907658034,-0.0009319738736590425,-1.5974111597808214,3.04470394160064e-05,-1.1978845792406038e-07,-2.94490782075919,0.02770161701192118,0.026833330789203674,0.019982107536001045,-0.0010850558971239035,6.643119887211335e-07,-1.0995059781490248,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
86.603,866.6666870117188,22.22222137451172,-1.2625822273565666,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,1.085333229327738,0.0,0.0,0.0,0.0,0.0,-1.390808848208818,-1.5690688673538167,0.0011674970525257624,-1.596033639706978,-3.8944025222587214e-05,1.390796503685476e-07,2.6855481548346622,-0.07014075553860974,-0.04732031125004569,-0.030719246923684565,0.0015129139873212186,-7.176575250625603e-06,-1.079278951209346,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
86.702,866.6666870117188,22.22222137451172,-1.1981654026967066,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.8271936864173721,0.0,0.0,0.0,0.0,0.0,-1.1337943619402138,-1.5707627709651617,1.3140353824671417e-05,-1.596785050608544,-1.3720453416719317e-06,-1.2235350921318689e-08,3.1415950504347743,-0.002670654091462663,-0.0009780325165038523,-0.0015423426975895696,0.0006583477255554739,0.00031678258904414695,-1.0566727429949037,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
86.803,866.6666870117188,22.22222137451172,-1.1166196112691607,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.8308442573937737,0.0,0.0,0.0,0.0,0.0,-1.1027151388609346,-1.57168129522513,-0.0002799835024367039,-1.597058290936386,1.593072580089626e-05,7.670672688910025e-08,0.5237873274034764,-0.019150042384703216,-0.026816521665417148,-0.013453527289158817,0.0004813893511003121,-1.0284121073334896e-05,-1.00974604124107,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
86.903,866.6666870117188,22.22222137451172,-1.0349233505491222,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.7247134219614234,0.0,0.0,0.0,0.0,0.0,-0.9715377438386918,-1.5721119283733958,-0.0007419744297687709,-1.5972558974892699,2.144107393218855e-05,-1.355212640522364e-07,0.24219902151887063,0.06973279254912323,0.03948207056258926,0.02116190662425756,-0.0008709961971861222,1.1686281320207158e-05,-0.9560672696924608,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
87.003,866.6666870117188,22.22222137451172,-0.962279589197629,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.6554308351104555,0.0,0.0,0.0,0.0,0.0,-0.9156118935792459,-1.5705931276037235,0.00011708906973767557,-1.5967644111100958,-1.363035982268966e-07,7.976433837787584e-08,0.9800805654044208,-0.039487775552986916,-0.030030197684113198,-0.021588353616184906,0.0011500412539296216,-1.5526307685417186e-06,-0.732135486123599,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
87.103,866.6666870117188,22.22222137451172,-0.8970402340497641,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.4562526038751637,0.0,0.0,0.0,0.0,0.0,-0.859211800908684,-1.5761512779567735,-0.001646902719219879,-1.597996522588421,6.165041154265525e-05,-1.6642813874921211e-07,-2.2216747614230257,-0.19445576699820674,0.0736782407369404,0.0693725875281224,-0.003969513905425511,-4.695133983874667e-06,-0.6081796077472315,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
87.203,866.6666870117188,22.22222137451172,-0.7974827026444196,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,1.0445305631520343,0.0,0.0,0.0,0.0,0.0,-0.8237333686037301,-1.5726104721294585,-0.0012229668749395325,-1.5976846664247726,4.531526102283025e-05,-1.33760111328077e-07,-1.5112022384499755,-0.07788972207289968,0.050763978276599904,0.0478192087071908,-0.0028882067846436655,-9.761399109390751e-06,-0.6664791611031644,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
87.303,866.6666870117188,22.22222137451172,-0.7141498601981047,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.8237377455163895,0.0,0.0,0.0,0.0,0.0,-0.6482805875637838,-1.5697297307783198,0.0007525669319413846,-1.596320062682216,-2.3835214546643887e-05,1.117885691410262e-07,2.856436544082322,-0.0327035599295242,-0.024566400215652387,-0.017542785135542967,0.000921939621025477,-1.829572970962736e-06,-0.5939667081443283,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
87.403,866.6666870117188,22.22222137451172,-0.639769308900739,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.9019775105991178,0.0,0.0,0.0,0.0,0.0,-0.6192197742746757,-1.569616679590046,0.0008351004787472719,-1.5963114074086733,-2.1868272425133214e-05,2.1016759559379068e-07,1.4981175953821981,-0.03817581085385141,-0.03503949758422756,-0.030874634050912283,0.001858528838678154,6.216171563417378e-06,-0.5260508579275736,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
87.502,866.6666870117188,22.22222137451172,-0.5621467728920715,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,0.9577659086389502,0.0,0.0,0.0,0.0,0.0,-0.5470273693665393,-1.5687482227585712,0.0015607759855369864,-1.5958120647042835,-4.817220999447641e-05,2.5767486017633596e-07,2.7912905638129124,-0.04978476307210219,-0.04451745487722419,-0.03401070597156234,0.001856421716495359,-8.283266301130963e-07,-0.3006827731441906,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
87.603,866.6666870117188,22.22222137451172,-0.46615774828573286,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0,1.0793404930450154,0.0,0.0,0.0,0.0,0.0,-0.4722807599464216,-1.5698210772037096,0.0006919989375492405,-1.5963521537733514,-2.226565989855148e-05,1.0806369176270986e-07,1.6860667272051233,0.006292991399208394,-0.002476963217619041,-0.010365563917184817,0.0008434573820204403,1.0875409194922026e-05,-0.2202380083848126,-1.5707963267948966,0.0,-1.5968038136467797,0.0,0.0
