Time,Stiffness,Damping,R_shoulder_pan_p,R_shoulder_lift_p,R_elbow_p,R_wrist_1_p,R_wrist_2_p,R_wrist_3_p,R_shoulder_pan_v,R_shoulder_lift_v,R_elbow_v,R_wrist_1_v,R_wrist_2_v,R_wrist_3_v,S_shoulder_pan_p,S_shoulder_lift_p,S_elbow_p,S_wrist_1_p,S_wrist_2_p,S_wrist_3_p,S_shoulder_pan_v,S_shoulder_lift_v,S_elbow_v,S_wrist_1_v,S_wrist_2_v,S_wrist_3_v,C_shoulder_pan_p,C_shoulder_lift_p,C_elbow_p,C_wrist_1_p,C_wrist_2_p,C_wrist_3_p
26.603,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-0.08339543895091595,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.7194632900096839,0.0,0.0,0.0,-1.5830376799035004,-1.599395614267094,-0.09151094216605751,-1.5967834527118898,-5.9467045930046995e-06,1.1442599804814562e-06,0.32151398418339666,-0.9463887812957739,1.6866094794352815,0.03468040776193321,-0.012975084157542276,0.001772006401909465,-1.5832661026634547,-1.5987760048798414,-0.2386909967527942,-1.5968038136467797,0.0,0.0
26.703,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-0.15912283654008164,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.8092568587377799,0.0,0.0,0.0,-1.5852547615109913,-1.5951824934225887,-0.20639360296632547,-1.5968433738364165,-4.066956554271215e-05,-6.3130274073758585e-06,0.2763362026750765,0.5534818731634826,-1.9705482580084777,-0.07705399715569759,0.06274189065793515,-0.0013049030310204285,-1.5832661026634547,-1.5987760048798414,-0.20907421456336617,-1.5968038136467797,0.0,0.0
26.803,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-0.234361135479066,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.9846549980853001,0.0,0.0,0.0,-1.580672526539401,-1.6039908987280258,-0.2998583233318492,-1.5971905168845084,0.00025500430627037974,-1.3999691079834853e-07,0.3271308572384828,-0.30378442198987127,-0.6608931853283446,-0.1978446727748462,0.11209860884145595,-0.00356897629799787,-1.5832661026634547,-1.5987760048798414,-0.3538582412681025,-1.5968038136467797,0.0,0.0
26.904,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-0.3055645197929806,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6382147391427202,0.0,0.0,0.0,-1.5816416508600808,-1.6011991069572957,-0.42170956124322984,-1.596606485657454,-6.4484222026681e-05,7.883100680245672e-06,0.8444247986931008,-0.13589936272727815,-0.517033417720981,-0.18857750468212933,0.11876743052712337,-0.00276183901069643,-1.5832661026634547,-1.5987760048798414,-0.3748621628767356,-1.5968038136467797,0.0,0.0
27.003,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-0.36687351971318094,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6716287995359304,0.0,0.0,0.0,-1.585819085345979,-1.594940278921446,-0.4512805696181699,-1.5968321885598382,-3.7155697271232404e-05,-5.033636464814096e-06,-0.22315525590641838,0.23037272206615575,-0.5323148357929375,0.005759388583810889,-0.008361642347522175,-0.00014572068470857007,-1.5832661026634547,-1.5987760048798414,-0.5456368696147281,-1.5968038136467797,0.0,0.0
27.103,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-0.45010821887441743,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6425216179460602,0.0,0.0,0.0,-1.5843134672237027,-1.5973676170969986,-0.4859975708779565,-1.5967646774262048,-4.440131514379208e-05,5.373703201387241e-07,1.1507821339016113,-0.2317777226334975,0.9416988214580898,0.04621499120674352,-0.014473561679145798,0.004651597834419292,-1.5832661026634547,-1.5987760048798414,-0.6336369820814408,-1.5968038136467797,0.0,0.0
27.203,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-0.5304183412632177,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.888149438162607,0.0,0.0,0.0,-1.5847287871957005,-1.6089004361975867,-0.5264837114281544,-1.5965735956179916,-0.00014469636572411252,3.3298225099969447e-06,-0.5980485757149272,-0.22090774768347327,0.012426257631444684,0.033393999006289456,-0.02965641886393137,0.00020317820642593105,-1.5832661026634547,-1.5987760048798414,-0.6417954209887659,-1.5968038136467797,0.0,0.0
27.303,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-0.5992254587539243,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.8704807409918647,0.0,0.0,0.0,-1.5830054556543103,-1.5982780187156422,-0.5613846372507246,-1.596837914356182,2.442356565700382e-05,-6.576145033947802e-07,0.5417637979195659,0.038387977407757456,-1.1979697531503437,-0.02912216586272086,0.026391570621008373,-0.00013892352843687105,-1.5832661026634547,-1.5987760048798414,-0.8869508842522864,-1.5968038136467797,0.0,0.0
27.403,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-0.6761247522828064,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.827905825947492,0.0,0.0,0.0,-1.5862583737677876,-1.5965548203323066,-0.7030351129967857,-1.5967701369064393,-5.791413908651358e-05,-2.0490486526883744e-06,-0.03615820417319658,0.12712963151429607,-2.198748806021024,-0.0028530629410789773,0.001109119729193385,-0.00012146991609052635,-1.5832661026634547,-1.5987760048798414,-0.9363293912409449,-1.5968038136467797,0.0,0.0
27.503,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-0.756528446253192,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.7920195946105838,0.0,0.0,0.0,-1.5835315631276554,-1.6035350987074586,-0.8369116217838237,-1.5967963690431768,-6.5895874986423175e-06,5.948972798595678e-08,-0.6363624756324885,0.07057487576342787,-1.661671239513616,0.017751751734951714,-0.01570216631526992,0.00012624101209566697,-1.5832661026634547,-1.5987760048798414,-0.9605143734055288,-1.5968038136467797,0.0,0.0
27.603,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-0.8423917270531032,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.9611664198019577,0.0,0.0,0.0,-1.5851652792983646,-1.5959237843120122,-0.8926938610814872,-1.5967654763745318,-3.580748822402511e-05,-4.693707416515902e-08,1.2494635707236799,-0.14808533872996504,0.0035814437409994538,-0.04702568657088806,0.03774499045207145,-0.000964018866620355,-1.5832661026634547,-1.5987760048798414,-0.9562662633874418,-1.5968038136467797,0.0,0.0
27.703,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-0.9266411401550236,-1.5968038136467797,0.0,0.0,0.0,0.0,-1.0695262719640486,0.0,0.0,0.0,-1.5837905555436658,-1.5956207165799612,-0.9866043113897062,-1.5968565564838124,2.4154276979732054e-05,-1.8887419117770957e-06,0.3568592584338465,-0.7086579781643245,-0.30082558343976595,0.006959657081906837,-0.0012056727125365051,0.00038342328642049163,-1.5832661026634547,-1.5987760048798414,-1.0683647644679812,-1.5968038136467797,0.0,0.0
27.802,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-1.0176886436278405,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.7040460816014832,0.0,0.0,0.0,-1.5830625804596925,-1.6118450934148874,-1.075694306966827,-1.596806755371428,2.2634334556918126e-06,-3.46855296129614e-09,-0.5992181694866628,-0.5685703785039764,0.06211643479236243,0.009489375596170342,-0.008063323052500715,0.00010824194261614483,-1.5832661026634547,-1.5987760048798414,-1.1968684330759274,-1.5968038136467797,0.0,0.0
27.903,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-1.0937006240328166,-1.5968038136467797,0.0,0.0,0.0,0.0,-0.6621440665726699,0.0,0.0,0.0,-1.5857129583765395,-1.597416885577165,-1.1850940350700832,-1.5965148729159553,-0.00014209557370814605,4.248154349505745e-06,0.6188082493072312,-0.9413333691775037,0.9981667581574214,0.15937655918541258,-0.060099652027169846,0.002124769396094606,-1.5832661026634547,-1.5987760048798414,-1.3115284041806718,-1.5968038136467797,0.0,0.0
28.003,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-1.168728807384408,-1.5968038136467797,0.0,0.0,0.0,0.0,-1.034812815283591,0.0,0.0,0.0,-1.5840024100083816,-1.5955947507593329,-1.2218802792073475,-1.5967999643106483,-4.024626308506887e-06,-8.052920357091457e-08,0.9621190751694632,-0.0936149559405178,-0.5931602769550596,-0.006802491566443382,0.006475602586649716,4.097604688031862e-05,-1.5832661026634547,-1.5987760048798414,-1.3063339968274086,-1.5968038136467797,0.0,0.0
28.103,1066.6666259765625,0.0,-1.5832661026634547,-1.5987760048798414,-1.250490342502495,-1.5968038136467797,0.0,0.0,0.0,0.0,-1.02974822193602,0.0,0.0,0.0,-1.5816592277232753,-1.6021562470530701,-1.290188230639008,-1.5967825206055082,-6.369819614269076e-06,8.88323160955458e-07,-0.08832271389993393,-0.057537229166512056,-1.8874327314418131,-7.779436679684269e-05,-2.2541062354296185e-05,-3.633401682272135e-05,-1.5832661026634547,-1.5987760048798414,-1.5384522012665507,-1.5968038136467797,0.0,0.0
28.203,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-1.2994315652094874,-1.5968038136467797,0.0,0.0,0.0,0.0,0.649790182923993,0.0,0.0,0.0,-1.5857892579417703,-1.5932214747539089,-1.4312488162036165,-1.5968284601343121,8.333217207183524e-06,-7.941692073193322e-07,-0.724429018402692,0.09303069168686805,-1.518967350398374,0.002150371632816245,-0.0019649292762707626,1.7532181206354688e-05,-1.5832661026634547,-1.5987760048798414,-1.1808800339614578,-1.5968038136467797,0.0,0.0
28.303,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-1.2258307057626832,-1.5968038136467797,0.0,0.0,0.0,0.0,0.9623615239041722,0.0,0.0,0.0,-1.5848813863261622,-1.59766389376827,-1.4812354177580223,-1.596806489055319,6.5581487287739e-07,-5.877191237176949e-08,-0.27503183630742617,0.6309794947001386,0.0602076973048322,-0.0006321677987389778,-2.3237705975473872e-05,1.635567404137872e-05,-1.5832661026634547,-1.5987760048798414,-1.1752106214232236,-1.5968038136467797,0.0,0.0
28.403,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-1.1478188348224663,-1.5968038136467797,0.0,0.0,0.0,0.0,0.8998056681239556,0.0,0.0,0.0,-1.5832869517815318,-1.5982461939406158,-1.361888117193048,-1.596806755371428,1.4215538165970475e-06,-7.850460336517358e-08,-0.12581959760695088,0.28791078347050847,1.7364156518258342,-0.0008008473897464041,0.00015047893954390378,-1.6550320371401878e-05,-1.5832661026634547,-1.5987760048798414,-1.0113126027764605,-1.5968038136467797,0.0,0.0
28.503,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-1.0697718565775967,-1.5968038136467797,0.0,0.0,0.0,0.0,0.7119183806370905,0.0,0.0,0.0,-1.5827951990862485,-1.5985806869735297,-1.17075331207417,-1.596809951164736,4.562606304834722e-06,-5.947261616206951e-08,0.04557893679227013,0.08580209018482278,2.23239118849145,-0.0009129008028716263,0.000550269483472399,-1.2853165735150615e-05,-1.5832661026634547,-1.5987760048798414,-1.0028094871532862,-1.5968038136467797,0.0,0.0
28.603,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-1.006123771119885,-1.5968038136467797,0.0,0.0,0.0,0.0,0.7727955554120538,0.0,0.0,0.0,-1.5828239612260215,-1.5985276900678371,-1.0151874201582813,-1.596813679590262,7.429319238744659e-06,-1.3573220934689115e-07,0.009756024600314526,0.102325664845841,2.1809351878055927,-0.0014313102062279322,0.0007423637610335999,-3.702251077109912e-05,-1.5832661026634547,-1.5987760048798414,-0.7586140812524296,-1.5968038136467797,0.0,0.0
28.703,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-0.9401672043229876,-1.5968038136467797,0.0,0.0,0.0,0.0,0.5728501750649063,0.0,0.0,0.0,-1.5811389792043282,-1.599012518544286,-0.9652998881964265,-1.5968352511950918,2.9501461997165412e-05,6.440556370262703e-08,0.4435586674584579,0.5418201903556482,0.13358104770885057,-0.016746169155067617,0.01131711345526473,-0.0002802191622846285,-1.5832661026634547,-1.5987760048798414,-0.6779123056989689,-1.5968038136467797,0.0,0.0
28.803,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-0.8682912076900626,-1.5968038136467797,0.0,0.0,0.0,0.0,1.1229371182207288,0.0,0.0,0.0,-1.583260852802849,-1.5944808836334072,-0.8945744522852467,-1.596821535915478,1.6840156952195355e-05,-2.763753470631847e-06,0.4425310867518508,0.22151250163275982,0.22537952804885256,0.034008034488093856,-0.011295538729543187,0.00045478885159067214,-1.5832661026634547,-1.5987760048798414,-0.6106319893345735,-1.5968038136467797,0.0,0.0
28.902,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-0.7987740721573786,-1.5968038136467797,0.0,0.0,0.0,0.0,0.768093691064843,0.0,0.0,0.0,-1.582823828067967,-1.5971630863252806,-0.7918743053782484,-1.596856955957976,3.1992701767301443e-05,-1.278431918487577e-06,-0.08598544882587474,-0.0070074722667440685,1.9136355734071027,0.00302150944047244,-0.0024444461247389035,3.912923065142244e-05,-1.5832661026634547,-1.5987760048798414,-0.635556903258146,-1.5968038136467797,0.0,0.0
29.003,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-0.7161095434541789,-1.5968038136467797,0.0,0.0,0.0,0.0,0.9355787404147534,0.0,0.0,0.0,-1.5843358377768595,-1.5974294024342885,-0.7177441511714568,-1.5968106169550087,-8.827307629302678e-06,-1.1738781030840358e-06,-0.3259324014584335,0.6791032150720339,-1.2751697331456697,-0.009900116179450023,0.0015371889347241834,-0.0005849651539561811,-1.5832661026634547,-1.5987760048798414,-0.4493286145152531,-1.5968038136467797,0.0,0.0
29.103,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-0.6326761205344935,-1.5968038136467797,0.0,0.0,0.0,0.0,1.0703220265972497,0.0,0.0,0.0,-1.5827063826638945,-1.5978019786707907,-0.694213325306871,-1.596855091745213,3.502262861083695e-05,-9.901482277750326e-07,-0.6958813962556422,0.34422475616931986,-1.0215934544233851,0.013905765331767897,-0.016184164142763337,-0.0002537862806775819,-1.5832661026634547,-1.5987760048798414,-0.4062376124979514,-1.5968038136467797,0.0,0.0
29.203,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-0.5467276680563007,-1.5968038136467797,0.0,0.0,0.0,0.0,0.6882627104651636,0.0,0.0,0.0,-1.5828667049615173,-1.5983219608736285,-0.6302491227711843,-1.596834984878983,2.274642557516531e-05,-5.111018608725915e-07,-0.5916134464149143,-0.0978096843287448,1.174386130117147,0.026862386292815357,-0.0227854133172565,0.00017091198774174264,-1.5832661026634547,-1.5987760048798414,-0.4468080208717861,-1.5968038136467797,0.0,0.0
29.303,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-0.471042179908971,-1.5968038136467797,0.0,0.0,0.0,0.0,0.7432115184695526,0.0,0.0,0.0,-1.5841321059534683,-1.5986728323472466,-0.5032410063040015,-1.5967629463714963,-3.844048881970346e-05,-9.121920639212328e-09,-0.37433845019539086,0.02083903163159908,1.6127770666383607,0.018964307704616205,-0.017338259565311386,3.664475281374169e-05,-1.5832661026634547,-1.5987760048798414,-0.21043402897884778,-1.5968038136467797,0.0,0.0
29.402,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-0.37320303815223,-1.5968038136467797,0.0,0.0,0.0,0.0,0.6244134114232318,0.0,0.0,0.0,-1.582888542882456,-1.6013891235010729,-0.3712749827039591,-1.596689176809301,-6.053766322396734e-05,3.823537551400621e-06,-0.4555721205567781,0.444565242481967,0.6482855144118005,0.009062374125781664,-0.015736244374249926,-0.0005660232256472486,-1.5832661026634547,-1.5987760048798414,-0.319655213627589,-1.5968038136467797,0.0,0.0
29.503,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-0.30140129994334686,-1.5968038136467797,0.0,0.0,0.0,0.0,0.7735854368829623,0.0,0.0,0.0,-1.5813182099456906,-1.601918426767726,-0.21939131046926852,-1.596790643246833,5.046684982940426e-05,4.9238581778220885e-06,-0.19548978922570043,-0.35414369964932,1.9043938717923097,0.04613244569651868,-0.03597765849604602,0.0007381943144705259,-1.5832661026634547,-1.5987760048798414,-0.0031623723252600655,-1.5968038136467797,0.0,0.0
29.603,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-0.234132098071397,-1.5968038136467797,0.0,0.0,0.0,0.0,0.4737914486833669,0.0,0.0,0.0,-1.584509076405769,-1.596773465857802,-0.20796232136167983,-1.596809152216409,-3.572982352866135e-05,-3.18543122567911e-06,-0.06516423956763318,0.6019948478182067,-0.24268857710625444,-0.03685377607684404,0.02234251090262491,-0.0010990555029938398,-1.5832661026634547,-1.5987760048798414,-0.00042185502479025194,-1.5968038136467797,0.0,0.0
29.704,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-0.16281577512265422,-1.5968038136467797,0.0,0.0,0.0,0.0,0.912522249546706,0.0,0.0,0.0,-1.5836277032430073,-1.597291317531768,-0.11190018669548822,-1.5968777286144786,3.8474107489897284e-05,-2.800179622847933e-06,-0.04769799742688937,0.6123976876682742,0.0980971059893916,-0.04440149917888646,0.02908644413400557,-0.0012268950375473994,-1.5832661026634547,-1.5987760048798414,0.008807980238789648,-1.5968038136467797,0.0,0.0
29.803,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,-0.07663603626182436,-1.5968038136467797,0.0,0.0,0.0,0.0,0.6975447244606751,0.0,0.0,0.0,-1.583999347373128,-1.597175869498513,-0.027849659640205162,-1.5968353843531464,-5.336232942187845e-06,-2.865206331471358e-06,-0.19928059930034647,0.5128768890496399,0.11844010306201741,-0.015587653509288415,0.003601385460033048,-0.0009477425050890099,-1.5832661026634547,-1.5987760048798414,0.21696094730951077,-1.5968038136467797,0.0,0.0
29.903,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,0.003636678951220604,-1.5968038136467797,0.0,0.0,0.0,0.0,0.7029674494005501,0.0,0.0,0.0,-1.5842550108377755,-1.5946859470373433,0.02185148017366854,-1.5970218056294518,0.00012100118088328383,-8.036047749517721e-06,0.3500319453738058,-0.0396794981843374,1.131532406068355,-0.054851988806520376,0.053382560546744735,-0.00036642609638755564,-1.5832661026634547,-1.5987760048798414,0.2635479162645675,-1.5968038136467797,0.0,0.0
30.003,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,0.09952831208416163,-1.5968038136467797,0.0,0.0,0.0,0.0,1.0848079885269513,0.0,0.0,0.0,-1.5816449798114434,-1.6017427912938353,0.09529978815939961,-1.5967905100887785,5.35254498672934e-05,5.106566994726895e-06,0.18133944895821427,1.2455279512647608,-2.695965642070725,-0.14396920688340903,0.11288388350075784,-0.0028546127239828622,-1.5832661026634547,-1.5987760048798414,0.2550911199192025,-1.5968038136467797,0.0,0.0
30.103,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,0.1769878656896041,-1.5968038136467797,0.0,0.0,0.0,0.0,0.849516853989402,0.0,0.0,0.0,-1.5832828238818422,-1.5983877409525535,0.12883861527531354,-1.5968364496175824,2.3258759804831326e-05,-8.137540231055213e-07,0.007727992060110957,0.1857952503570531,0.6753127378925241,-0.01820624722270356,0.013634652411905928,-0.0004057792754149459,-1.5832661026634547,-1.5987760048798414,0.2389607735957917,-1.5968038136467797,0.0,0.0
30.203,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,0.2416562982057893,-1.5968038136467797,0.0,0.0,0.0,0.0,0.7077747287213422,0.0,0.0,0.0,-1.5834055956080948,-1.5983898714814255,0.2714738863805939,-1.5968155438030252,3.3786153995595023e-06,-6.684643521599283e-07,-0.0016543439658125887,0.12437008895989118,1.877115379062737,-0.009810065964497117,0.00689349261312923,-0.0002351258665710364,-1.5832661026634547,-1.5987760048798414,0.4386424407599641,-1.5968038136467797,0.0,0.0
30.303,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,0.3046359436109931,-1.5968038136467797,0.0,0.0,0.0,0.0,0.6159742461748551,0.0,0.0,0.0,-1.5833539302829471,-1.5982368728768006,0.30725199088720895,-1.5968321885598382,1.6977101323144753e-05,-9.216611845385908e-07,-0.10007504405337186,0.5351294974595285,-0.47120411049672983,-0.026875381686697102,0.015391817542410518,-0.0009197338656548486,-1.5832661026634547,-1.5987760048798414,0.5483056131286963,-1.5968038136467797,0.0,0.0
30.403,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,0.3782138921255243,-1.5968038136467797,0.0,0.0,0.0,0.0,0.9249436469836122,0.0,0.0,0.0,-1.5830595178244389,-1.5958573384428147,0.34698459000696896,-1.5966128772440702,-5.110428387315427e-05,2.2964918485795857e-06,0.4792928298070866,0.10265813554080218,-0.10800845946028499,-0.09141862202239423,0.07121869495695453,-0.0011422716635013429,-1.5832661026634547,-1.5987760048798414,0.5147088627564558,-1.5968038136467797,0.0,0.0
30.503,1133.3333740234375,0.0,-1.5832661026634547,-1.5987760048798414,0.4592123549542736,-1.5968038136467797,0.0,0.0,0.0,0.0,0.8842353248242166,0.0,0.0,0.0,-1.5835917505682913,-1.5983499240650745,0.42407351618483863,-1.5967971679915036,-1.3097795099548736e-05,-5.639746664117719e-07,-0.007930178521861663,0.20244155513243195,1.3130637191383527,-0.011602720837418916,0.0074787321454985005,-0.00031815383092378003,-1.5832661026634547,-1.5987760048798414,0.7328707882301637,-1.5968038136467797,0.0,0.0
